"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
165637.970266104,75.0000000214726,5.05902548577899E-06,7.27477288458749,0.000505902548577899,727.477288458749,""
165657.203437567,75.0000006229542,5.05821898050492E-06,7.27487018568859,0.000505821898050492,727.487018568859,""
165676.436520815,75.0000004466561,5.05814618272846E-06,7.27496746943864,0.000505814618272846,727.496746943864,""
165695.669692755,75.0000002703571,5.05807354738435E-06,7.27506475363356,0.000505807354738435,727.506475363356,""
165714.902776003,75.0000001654885,5.05690080801968E-06,7.27516201342808,0.000505690080801968,727.516201342808,""
165734.135947704,75.0000000606193,5.05572782427124E-06,7.2752592736647,0.000505572782427124,727.52592736647,""
165753.369031191,75.000000180123,5.05548423792755E-06,7.27535650621991,0.000505548423792755,727.535650621991,""
165772.602202654,75.0000002996272,5.05524084810921E-06,7.27545373921409,0.000505524084810921,727.545373921409,""
165791.835285902,75.000000421502,5.05438504048674E-06,7.27555095062331,0.000505438504048674,727.555095062331,""
165811.068457603,75.0000005433773,5.05352910150477E-06,7.27564816247522,0.000505352910150477,727.564816247522,""
165830.301540852,74.9999999693603,5.0538566433266E-06,7.27574536372411,0.00050538566433266,727.574536372411,""
165849.534712553,74.9999993953407,5.05418442745113E-06,7.27584256541797,0.000505418442745113,727.584256541797,""
165868.767795801,74.999999333351,5.05300069592565E-06,7.27593975019975,0.000505300069592565,727.593975019975,""
165888.000967503,74.9999992713611,5.05181665835122E-06,7.27603693542522,0.000505181665835122,727.603693542522,""
165907.234050989,74.9999994225707,5.050198756779E-06,7.27613406632395,0.0005050198756779,727.613406632395,""
165926.467222452,74.999999573781,5.0485807635104E-06,7.27623119765652,0.00050485807635104,727.623119765652,""
165945.7003057,74.9999999696856,5.04810454548534E-06,7.27632828827739,0.000504810454548534,727.632828827739,""
165964.93347764,75.0000003655921,5.04762854184328E-06,7.27642537933835,0.000504762854184328,727.642537933835,""
165984.166560888,75.0000007002513,5.04700139630278E-06,7.27652244873805,0.000504700139630278,727.652244873805,""
166003.39973259,75.000001034912,5.04637421990327E-06,7.27661951858025,0.000504637421990327,727.661951858025,""
166022.632816076,75.0000007077692,5.04649615415207E-06,7.27671657826428,0.000504649615415207,727.671657826427,""
166041.865987539,75.0000003806248,5.04661822417135E-06,7.27681363839052,0.000504661822417135,727.681363839052,""
166061.099070787,75.0000003207326,5.04645035182647E-06,7.27691069718983,0.000504645035182647,727.691069718983,""
166080.332242489,75.0000002608401,5.04628242770585E-06,7.27700775643536,0.000504628242770585,727.700775643536,""
166099.565325737,75.0000008953062,5.04473297893253E-06,7.27710478220526,0.000504473297893252,727.710478220526,""
166118.798497438,75.0000015297752,5.0431832863649E-06,7.27720180841573,0.00050431832863649,727.720180841573,""
166138.031580687,75.0000011281834,5.04127848525028E-06,7.27729876774948,0.000504127848525028,727.729876774948,""
166157.264752388,75.0000007265897,5.03937361617011E-06,7.27739572751808,0.000503937361617011,727.739572751808,""
166176.497835875,75.0000008379597,5.03856222262751E-06,7.2774926346119,0.000503856222262751,727.749263461189,""
166195.731007576,75.0000009493303,5.03775100265052E-06,7.27758954214172,0.000503775100265052,727.758954214172,""
166214.964090824,75.0000008581519,5.03829974737955E-06,7.27768644418265,0.000503829974737955,727.768644418265,""
166234.197262526,75.0000007669732,5.03884870885358E-06,7.27778334666844,0.000503884870885358,727.778334666844,""
166253.430345774,75.0000002317148,5.03904635886193E-06,7.27788026306493,0.000503904635886193,727.788026306493,""
166272.663517475,74.999999696454,5.03924395605285E-06,7.27797717990935,0.000503924395605285,727.797717990935,""
166291.896600962,74.9999993388878,5.03956853991713E-06,7.27807410635125,0.000503956853991713,727.807410635125,""
166311.129772425,74.99999898132,5.03989314410399E-06,7.278171033238,0.000503989314410399,727.8171033238,""
166330.362855673,74.999998797062,5.03939557589423E-06,7.27826795635173,0.000503939557589423,727.826795635173,""
166349.596027374,74.9999986128032,5.03889788720404E-06,7.27836487991074,0.000503889788720404,727.836487991074,""
166368.829110622,74.9999987847143,5.0374128465242E-06,7.27846176489271,0.00050374128465242,727.846176489271,""
166388.062282324,74.9999989566261,5.03592766161856E-06,7.27855865031494,0.000503592766161856,727.855865031494,""
166407.295365572,74.9999990024295,5.03508261532787E-06,7.27865549048188,0.000503508261532787,727.865549048188,""
166426.528537273,74.9999990482331,5.03423765129197E-06,7.27875233108817,0.000503423765129197,727.875233108817,""
166445.76162076,74.9999998899976,5.03379568863893E-06,7.27884914650301,0.000503379568863893,727.884914650301,""
166464.994792461,75.000000731766,5.03335377634041E-06,7.2789459623587,0.000503335377634041,727.89459623587,""
166484.22787571,75.0000008950004,5.03257071654235E-06,7.27904275421131,0.000503257071654235,727.904275421131,""
166503.461047411,75.0000010582355,5.03178761037394E-06,7.27913954650611,0.000503178761037394,727.913954650611,""
166522.694130659,75.0000010253818,5.0315606249042E-06,7.2792363189323,0.00050315606249042,727.92363189323,""
166541.927302361,75.0000009925281,5.03133370555818E-06,7.27933309180119,0.000503133370555818,727.93330918012,""
166561.160385847,75.0000004963447,5.03023986891619E-06,7.27942983882506,0.000503023986891619,727.942983882506,""
166580.39355731,75.000000000159,5.02914592654185E-06,7.27952658628851,0.000502914592654185,727.952658628851,""
166599.626640558,75.0000000451802,5.02964182988025E-06,7.27962332181088,0.000502964182988025,727.962332181088,""
166618.85981226,75.0000000902015,5.03013791293227E-06,7.27972005777686,0.000503013791293227,727.972005777686,""
166638.092895508,74.9999998424683,5.03027790345443E-06,7.27981680552952,0.000503027790345443,727.981680552952,""
166657.326067209,74.9999995947339,5.03041785651726E-06,7.27991355372843,0.000503041785651726,727.991355372843,""
166676.559150457,74.9999996428566,5.02908553847601E-06,7.28001027854898,0.000502908553847601,728.001027854898,""
166695.792322159,74.9999996909795,5.0277530635225E-06,7.28010700381201,0.00050277530635225,728.010700381201,""
166715.025405645,74.9999998861885,5.02743750973467E-06,7.28020369693987,0.000502743750973467,728.020369693987,""
