Summary
Name,"Ampoule (3-24-16) NO2-Ph-N2-OTs V2.rslt"
Start time,2016 мар 24 - 18:19
End time,2016 мар 27 - 20:04
Operator,"Alex"
Results file path,"C:\Users\S\Documents\Diazo\Ampoule (3-24-16) NO2-Ph-N2-OTs V2.rslt"
General Experiment Info
Bath temperature,85°C
,Sample - Ch 1
Total mass,10mg
Name,"NO2-Ph-N2-OTs V2"
,Component - NO2-Ph-N2-OTs
Mass,10mg
Name,"NO2-Ph-N2-OTs"
Physical shape,"Powder"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
114759.0077672,85.0000002796536,3.77196903826219E-06,8.14507294736727,0.000377196903826219,814.507294736727,""
114781.131017208,85.0000002663684,3.77072516667539E-06,8.14515636867301,0.000377072516667539,814.515636867301,""
114803.254400015,85.0000002530832,3.76948143609954E-06,8.14523978926245,0.000376948143609954,814.523978926244,""
114825.377650023,85.0000000420802,3.7703948934552E-06,8.14532320325802,0.00037703948934552,814.532320325802,""
114847.501032829,84.999999831076,3.77135699567811E-06,8.14540661761692,0.000377135699567811,814.540661761692,""
114869.624282837,84.9999999657556,3.77080267528596E-06,8.14549003955803,0.000377080267528596,814.549003955803,""
114891.747665405,85.000000100436,3.77021416943044E-06,8.14557346218119,0.000377021416943044,814.557346218119,""
114913.870915174,84.9999999101698,3.76722002236805E-06,8.14565680561761,0.000376722002236805,814.565680561761,""
114935.99429822,84.9999997199025,3.76417164579056E-06,8.14574014778291,0.000376417164579056,814.574014778291,""
114958.117548227,85.0000000298859,3.76515781505937E-06,8.14582344679643,0.000376515781505937,814.582344679643,""
114980.240931034,85.0000003398713,3.76623488345915E-06,8.14590674534909,0.000376623488345915,814.590674534909,""
115002.364181042,85.0000001719122,3.76687491230286E-06,8.14599008033968,0.000376687491230286,814.599008033968,""
115024.487563848,85.0000000039521,3.76750510188426E-06,8.14607341666243,0.000376750510188426,814.607341666243,""
115046.610813856,84.9999998543078,3.7677700479501E-06,8.14615677167417,0.00037677700479501,814.615677167418,""
115068.734196424,84.9999997046626,3.7680267717619E-06,8.14624012761744,0.00037680267717619,814.624012761744,""
115090.857446432,84.9999998960904,3.76695502151275E-06,8.14632346478012,0.000376695502151275,814.632346478012,""
115112.980829239,85.0000000875194,3.7658533608878E-06,8.14640680203154,0.00037658533608878,814.640680203154,""
115135.104079247,85.0000000829526,3.76500088652476E-06,8.14649009662382,0.000376500088652476,814.649009662382,""
115157.227462053,85.0000000783858,3.76415401451948E-06,8.14657339076736,0.000376415401451948,814.657339076736,""
115179.350712061,85.0000001138094,3.76341852820406E-06,8.14665665022857,0.000376341852820406,814.665665022857,""
115201.474094868,85.0000001492333,3.76268554325532E-06,8.14673990942054,0.000376268554325532,814.673990942054,""
115223.597344875,84.9999999460271,3.76358394427703E-06,8.14682317248575,0.000376358394427703,814.682317248575,""
115245.720727444,84.9999997428196,3.76451904239731E-06,8.14690643614823,0.000376451904239731,814.690643614823,""
115267.843977451,84.9999999099547,3.76252069994186E-06,8.14698967487941,0.000376252069994186,814.698967487941,""
115289.967360258,85.0000000770908,3.76045638741876E-06,8.14707291356089,0.000376045638741876,814.707291356089,""
115312.090610266,85.0000001126732,3.75739585225945E-06,8.14715604037271,0.000375739585225945,814.715604037271,""
115334.213993073,85.0000001482559,3.75431290470852E-06,8.14723916518007,0.000375431290470852,814.723916518007,""
115356.33724308,85.0000000657449,3.75429208880383E-06,8.14732222382157,0.000375429208880383,814.732222382157,""
115378.460625887,84.9999999832334,3.75434008573225E-06,8.14740528148596,0.000375434008573225,814.740528148596,""
115400.583875895,85.0000000550656,3.75234259579457E-06,8.14748829547599,0.000375234259579457,814.748829547599,""
115422.707258463,85.0000001268982,3.75029913978144E-06,8.14757130899344,0.000375029913978144,814.757130899344,""
115444.830508471,85.0000000506853,3.74904022195944E-06,8.14765425094061,0.000374904022195944,814.765425094061,""
115466.953891277,84.9999999744719,3.74779891690496E-06,8.14773719178936,0.000374779891690496,814.773719178936,""
115489.077141285,84.9999999104913,3.74810567833563E-06,8.1478201126714,0.000374810567833563,814.78201126714,""
115511.200524092,84.9999998465103,3.74844720104568E-06,8.14790303361405,0.000374844720104568,814.790303361405,""
115533.323774099,84.9999999359308,3.74774260589621E-06,8.1479859456948,0.000374774260589621,814.79859456948,""
115555.447156906,85.0000000253518,3.74701452405678E-06,8.14806885808551,0.000374701452405678,814.80688580855,""
115577.570406914,84.9999998247789,3.74674888379589E-06,8.14815174870131,0.000374674888379589,814.815174870131,""
115599.693789482,84.9999996242048,3.74649361950145E-06,8.1482346393363,0.000374649361950145,814.82346393363,""
115621.817039251,84.9999999621238,3.74478393480239E-06,8.14831748625054,0.000374478393480239,814.831748625054,""
115643.940422297,85.0000003000448,3.74304161023138E-06,8.14840033269416,0.000374304161023137,814.840033269416,""
115666.063672304,85.0000001540903,3.74081962233941E-06,8.14848309262745,0.000374081962233941,814.848309262745,""
115688.187055111,85.000000008135,3.73858686276475E-06,8.1485658511284,0.000373858686276475,814.85658511284,""
115710.310305119,84.999999934606,3.73813267476956E-06,8.14864855185539,0.000373813267476956,814.864855185539,""
115732.433687925,84.9999998610766,3.73771836320916E-06,8.14873125179453,0.000373771836320916,814.873125179453,""
115754.556937933,84.9999999181786,3.73833159665542E-06,8.14881395604001,0.000373833159665542,814.881395604001,""
115776.680320501,84.999999975281,3.73896786707701E-06,8.1488966608887,0.000373896786707701,814.88966608887,""
115798.803570509,85.000000137972,3.73669245167732E-06,8.14897932836148,0.000373669245167732,814.897932836148,""
115820.926953316,85.000000300664,3.73435177285325E-06,8.14906199550401,0.000373435177285325,814.906199550401,""
115843.050203323,85.0000000349207,3.73369881916458E-06,8.14914459819114,0.000373369881916458,814.914459819113,""
115865.17358613,84.9999997691758,3.73308367197599E-06,8.14922719994119,0.000373308367197599,814.922719994119,""
115887.296836138,84.9999998027891,3.7337620189156E-06,8.14930980318993,0.00037337620189156,814.930980318993,""
115909.420218945,84.9999998364027,3.73446934035853E-06,8.14939240697918,0.000373446934035853,814.939240697918,""
115931.543468952,84.9999997398463,3.73581658961996E-06,8.14947505504087,0.000373581658961996,814.947505504087,""
115953.666851521,84.9999996432893,3.73717817555937E-06,8.14955770460018,0.000373717817555937,814.955770460019,""
115975.790101528,84.9999997815943,3.73746391337958E-06,8.14964038878922,0.000373746391337958,814.964038878922,""
115997.913484335,84.9999999199002,3.7377255707112E-06,8.14972307426085,0.00037377255707112,814.972307426085,""
116020.036734343,85.0000000020316,3.73656901211898E-06,8.14980573918457,0.000373656901211898,814.980573918457,""
116042.160117149,85.0000000841636,3.73538070937898E-06,8.14988840415578,0.000373538070937898,814.988840415578,""
116064.283367157,84.9999999711776,3.73550072634621E-06,8.14997104614752,0.000373550072634621,814.997104614752,""
116086.406749964,84.9999998581909,3.73565001361701E-06,8.15005368813233,0.0003735650013617,815.005368813233,""
116108.529999971,85.0000000615955,3.73739866310383E-06,8.15013637146508,0.000373739866310383,815.013637146508,""
116130.65338254,85.0000002650013,3.7391830940021E-06,8.15021905622914,0.00037391830940021,815.021905622914,""
116152.776632547,85.0000000926639,3.74057956858335E-06,8.15030180914273,0.000374057956858335,815.030180914273,""
116174.900015354,84.9999999203255,3.74196737728722E-06,8.15038456408792,0.000374196737728722,815.038456408792,""
116197.023265362,85.0000000407402,3.74406007606661E-06,8.15046739419374,0.000374406007606661,815.046739419374,""
116219.146648169,85.0000001611555,3.74616854414255E-06,8.15055022648794,0.000374616854414255,815.055022648794,""
116241.269898176,84.9999998681923,3.74499776298543E-06,8.15063307699013,0.000374499776298543,815.063307699013,""
116263.393280983,84.9999995752274,3.7437536939451E-06,8.15071592840764,0.00037437536939451,815.071592840764,""
116285.516530752,84.9999998998888,3.73782314163984E-06,8.15079862180403,0.000373782314163984,815.079862180403,""
116307.639913559,85.0000002245521,3.7317878544654E-06,8.15088131217853,0.00037317878544654,815.088131217853,""
116329.763163567,85.0000003058431,3.72809140338901E-06,8.15096379259361,0.000372809140338901,815.096379259361,""
116351.886546373,85.0000003871346,3.72444716576337E-06,8.15104626882556,0.000372444716576337,815.104626882556,""
116374.009796381,85.0000002620866,3.72484605371394E-06,8.15112867628686,0.000372484605371394,815.112867628686,""
116396.133179188,85.0000001370378,3.72533521889792E-06,8.15121108271835,0.000372533521889792,815.121108271836,""
116418.256429195,84.9999998339958,3.72689529863062E-06,8.15129353351851,0.000372689529863062,815.129353351851,""
116440.379812002,84.999999530952,3.72847929256608E-06,8.15137598581502,0.000372847929256608,815.137598581502,""
116462.50306201,84.9999997895998,3.72700597641223E-06,8.15145843853509,0.000372700597641222,815.145843853509,""
116484.626444578,85.0000000482491,3.72546442606768E-06,8.15154089176971,0.000372546442606768,815.154089176971,""
116506.749694586,85.0000000797689,3.72355979151557E-06,8.15162326975812,0.000372355979151557,815.162326975812,""
116528.873077393,85.0000001112889,3.72164704517212E-06,8.15170564657335,0.000372164704517212,815.170564657336,""
116550.9963274,85.0000000468295,3.72177418076665E-06,8.15178798523721,0.000372177418076665,815.178798523721,""
116573.119710207,84.9999999823698,3.72194681239699E-06,8.15187032355545,0.000372194681239699,815.187032355545,""
116595.242960215,85.0000000192795,3.71979461395675E-06,8.15195261741837,0.000371979461395675,815.195261741837,""
116617.366343021,85.0000000561894,3.71759056647252E-06,8.15203491079509,0.000371759056647252,815.203491079509,""
116639.489593029,85.0000001207857,3.71700432732019E-06,8.1521171440743,0.000371700432732019,815.21171440743,""
116661.612975597,85.0000001853824,3.71645414607397E-06,8.15219937651764,0.000371645414607397,815.219937651764,""
116683.736225605,85.0000001265506,3.71684166923551E-06,8.15228160540045,0.000371684166923551,815.228160540045,""
116705.859608412,85.0000000677184,3.71725009065331E-06,8.15236383470849,0.000371725009065331,815.236383470849,""
116727.982858419,85.0000000613881,3.71453854375351E-06,8.15244601217645,0.000371453854375351,815.244601217645,""
116750.106241226,85.0000000550577,3.71175747416943E-06,8.1525281889938,0.000371175747416943,815.25281889938,""
116772.229491234,84.9999999575982,3.71281518248313E-06,8.15261032987274,0.000371281518248313,815.261032987274,""
116794.352874041,84.999999860138,3.71395839275092E-06,8.15269247045532,0.000371395839275092,815.269247045532,""
116816.476124048,85.0000000355871,3.71278493534418E-06,8.15277460877382,0.000371278493534417,815.277460877382,""
116838.599506617,85.0000002110373,3.71155988954487E-06,8.15285674754505,0.000371155988954487,815.285674754505,""
116860.722756624,85.0000001224712,3.71140866200631E-06,8.15293885655688,0.000371140866200632,815.293885655688,""
116882.846139431,85.0000000339045,3.71128133565752E-06,8.15302096541013,0.000371128133565752,815.302096541013,""
116904.969389439,84.9999999262941,3.70989909355773E-06,8.15310304049659,0.000370989909355773,815.31030404966,""
116927.092772245,84.999999818683,3.7084889176821E-06,8.1531851153353,0.00037084889176821,815.31851153353,""
116949.216022253,84.9999999836079,3.70794164460598E-06,8.15326714773424,0.000370794164460598,815.326714773424,""
116971.33940506,85.0000001485338,3.70741356469681E-06,8.15334917969242,0.000370741356469681,815.334917969243,""
116993.462654829,85.0000000103994,3.70885867548677E-06,8.15343123195344,0.000370885867548677,815.343123195343,""
117015.586037636,84.9999998722641,3.71034767925206E-06,8.15351328517038,0.000371034767925206,815.351328517038,""
117037.709287643,84.999999980314,3.70905384473899E-06,8.15359534077939,0.000370905384473899,815.359534077939,""
117059.83267045,85.0000000883647,3.707698128922E-06,8.15367739694509,0.0003707698128922,815.367739694509,""
117081.955920458,85.000000131955,3.70553054913099E-06,8.15375937597601,0.000370553054913099,815.375937597601,""
117104.079303265,85.0000001755456,3.7033449102246E-06,8.15384135379544,0.00037033449102246,815.384135379544,""
117126.202553272,85.0000000308864,3.70014509341031E-06,8.15392321408152,0.000370014509341031,815.392321408152,""
117148.325936079,84.9999998862264,3.69692272054826E-06,8.15400507225815,0.000369692272054826,815.400507225815,""
117170.449186087,84.9999998999993,3.70104794062818E-06,8.15408695301631,0.000370104794062818,815.408695301631,""
117192.572568655,84.9999999137723,3.70533641340258E-06,8.15416883477766,0.000370533641340258,815.416883477765,""
117214.695818663,84.9999999376601,3.70954464122643E-06,8.1542508998999,0.000370954464122643,815.42508998999,""
117236.819201469,84.9999999615481,3.71375111272471E-06,8.1543329695979,0.000371375111272471,815.43329695979,""
117258.942451477,84.9999999625597,3.71388737911879E-06,8.1544151308356,0.000371388737911879,815.441513083559,""
117281.065834284,84.9999999635714,3.71393327739512E-06,8.15449729460984,0.000371393327739512,815.449729460984,""
117303.189084291,85.0000001761402,3.71264099098188E-06,8.15457943027262,0.000371264099098188,815.457943027262,""
117325.31246686,85.0000003887103,3.71131899392725E-06,8.15466156581453,0.000371131899392725,815.466156581453,""
117347.435716867,85.000000101454,3.70715889540929E-06,8.15474358085249,0.000370715889540929,815.474358085249,""
117369.559099674,84.9999998141959,3.70293579383097E-06,8.15482559371968,0.000370293579383097,815.482559371967,""
117391.682349682,84.9999998417425,3.7025667130319E-06,8.15490750855635,0.00037025667130319,815.490750855634,""
117413.805732489,84.9999998692892,3.70228312660274E-06,8.15498942172095,0.000370228312660274,815.498942172095,""
117435.928982496,84.9999999915615,3.70404183659494E-06,8.15507136730066,0.000370404183659494,815.507136730066,""
117458.052365303,85.0000001138346,3.70584585036293E-06,8.15515331410205,0.000370584585036293,815.515331410205,""
117480.175615311,84.9999999232231,3.70482812405908E-06,8.15523527607521,0.000370482812405908,815.523527607521,""
117502.298997879,84.9999997326104,3.70374783014055E-06,8.15531723888676,0.000370374783014055,815.531723888676,""
117524.422247887,84.9999998452089,3.70451206353054E-06,8.15539919525154,0.000370451206353054,815.539919525154,""
117546.545630693,84.9999999578081,3.70531718545805E-06,8.15548115197627,0.000370531718545805,815.548115197627,""
117568.668880701,84.9999999347543,3.70642583314636E-06,8.15556314977548,0.000370642583314636,815.556314977548,""
117590.792263508,84.9999999117005,3.70754121336546E-06,8.15564514898796,0.000370754121336546,815.564514898796,""
117612.915513515,85.0000002112781,3.70282729219896E-06,8.1557270670271,0.000370282729219896,815.572706702711,""
117635.038896322,85.0000005108575,3.69798420907806E-06,8.15580898377068,0.000369798420907806,815.580898377068,""
117657.16214633,85.000000153216,3.69239882710731E-06,8.15589067395448,0.000369239882710731,815.589067395448,""
117679.285528898,84.9999997955724,3.68679697187945E-06,8.1559723596212,0.000368679697187945,815.59723596212,""
117701.408778906,84.9999996370996,3.68407544996329E-06,8.1560538660278,0.000368407544996329,815.60538660278,""
117723.532161713,84.999999478626,3.68141768152544E-06,8.15613536896567,0.000368141768152544,815.613536896567,""
117745.65541172,84.9999996634139,3.68221287995569E-06,8.15621683275503,0.000368221287995569,815.621683275503,""
117767.778794527,84.9999998482029,3.68308450981167E-06,8.15629829617771,0.000368308450981167,815.629829617771,""
117789.902044535,85.0000001045507,3.67871237263532E-06,8.15637968083379,0.000367871237263532,815.637968083379,""
117812.025427341,85.0000003609001,3.67422417813886E-06,8.15646106424631,0.000367422417813886,815.646106424631,""
117834.148677349,85.0000002533547,3.6712107050673E-06,8.1565422855075,0.00036712107050673,815.65422855075,""
117856.272059917,85.0000001458087,3.66822983591869E-06,8.15662350367918,0.000366822983591869,815.662350367918,""
117878.395309925,85.0000002115589,3.66904829557267E-06,8.15670467637874,0.000366904829557267,815.670467637874,""
117900.518692732,85.0000002773095,3.66995078159135E-06,8.15678584857071,0.000366995078159135,815.678584857071,""
117922.641942739,85.0000000456594,3.66748145051861E-06,8.15686698474787,0.000366748145051861,815.686698474787,""
117944.765325546,84.999999814008,3.66493755842799E-06,8.15694812062661,0.000366493755842799,815.694812062661,""
117966.888575554,84.9999998397122,3.66556878055321E-06,8.15702921613815,0.000366556878055321,815.702921613815,""
117989.011958361,84.9999998654165,3.66627018369916E-06,8.15711031125504,0.000366627018369916,815.711031125504,""
118011.135208368,84.9999998565621,3.66615472941414E-06,8.15719141817723,0.000366615472941414,815.719141817723,""
118033.258590937,84.9999998477076,3.66602122516273E-06,8.15727252585701,0.000366602122516273,815.727252585701,""
118055.381840944,84.9999998688322,3.66517416022458E-06,8.15735361148511,0.000366517416022458,815.735361148511,""
118077.505223751,84.9999998899569,3.66431132773862E-06,8.15743469712356,0.000366431132773862,815.743469712356,""
118099.628473759,84.9999999370532,3.66563711285931E-06,8.15751579334228,0.000366563711285931,815.751579334228,""
118121.751856565,84.9999999841497,3.66701123832468E-06,8.15759689029219,0.000366701123832468,815.759689029219,""
118143.875106573,84.9999999947258,3.666471407308E-06,8.15767800389913,0.0003666471407308,815.767800389913,""
118165.99848938,85.000000005302,3.66588931823365E-06,8.15775911837147,0.000366588931823365,815.775911837147,""
118188.121739388,85.0000000602419,3.66554432060005E-06,8.15784021240297,0.000366554432060005,815.784021240297,""
118210.245121956,85.0000001151822,3.6652045536752E-06,8.15792130647998,0.00036652045536752,815.792130647997,""
118232.368371964,85.0000001052922,3.66533348055547E-06,8.1580023957312,0.000366533348055547,815.80023957312,""
118254.49175477,85.0000000954022,3.66547274978767E-06,8.15808348537342,0.000366547274978767,815.808348537342,""
118276.615004778,85.0000001633135,3.66765755922552E-06,8.15816462581205,0.000366765755922552,815.816462581205,""
118298.738387585,85.0000002312252,3.66988750335258E-06,8.15824576786897,0.000366988750335258,815.824576786897,""
118320.861637592,85.0000001539899,3.66873360869501E-06,8.15832693111537,0.000366873360869501,815.832693111537,""
118342.985020399,85.0000000767543,3.66750508620422E-06,8.15840809532699,0.000366750508620422,815.840809532699,""
118365.108270407,84.9999998973801,3.66532651123848E-06,8.15848918484802,0.000366532651123848,815.848918484802,""
118387.231652975,84.9999997180049,3.66312697824569E-06,8.15857027321903,0.000366312697824569,815.857027321903,""
118409.354902983,84.9999999804054,3.65978971196592E-06,8.15865124071114,0.000365978971196592,815.865124071114,""
118431.478285789,85.0000002428076,3.65642735007124E-06,8.15873220603584,0.000365642735007124,815.873220603584,""
118453.601535797,84.9999999407719,3.65443310238275E-06,8.15881305557663,0.000365443310238275,815.881305557663,""
118475.724918604,84.9999996387344,3.6524689865168E-06,8.15889390306233,0.00036524689865168,815.889390306233,""
118497.848168612,84.9999999502985,3.65179893262497E-06,8.15897469365959,0.000365179893262497,815.897469365959,""
118519.971551418,85.0000002618644,3.65115737895138E-06,8.15905548349942,0.000365115737895138,815.905548349942,""
118542.094801426,85.0000000727364,3.65217021375686E-06,8.15913628167994,0.000365217021375686,815.913628167994,""
118564.218183994,84.9999998836073,3.65321948563971E-06,8.15921708053894,0.000365321948563971,815.921708053894,""
118586.341434002,84.9999998821021,3.65136319266324E-06,8.1592978600597,0.000365136319266324,815.92978600597,""
118608.464816809,84.9999998805968,3.64944292376616E-06,8.15937863965029,0.000364944292376616,815.937863965029,""
118630.588066816,84.9999999416535,3.64734868827782E-06,8.15945933177202,0.000364734868827782,815.945933177202,""
118652.711449623,85.0000000027106,3.6452506112465E-06,8.15954002246373,0.00036452506112465,815.954002246373,""
118674.834699631,85.0000001384309,3.64553182784791E-06,8.15962067447503,0.000364553182784791,815.962067447503,""
118696.958082438,85.0000002741521,3.64586539527799E-06,8.15970132613006,0.000364586539527799,815.970132613006,""
118719.081332445,85.00000024472,3.64749449114026E-06,8.15978202040377,0.000364749449114026,815.978202040377,""
118741.204715014,85.0000002152877,3.64915209301008E-06,8.15986271610907,0.000364915209301008,815.986271610907,""
118763.327965021,85.0000001218904,3.64988025146287E-06,8.15994346253334,0.000364988025146287,815.994346253334,""
118785.451347828,85.0000000284926,3.65058797645732E-06,8.16002421056822,0.000365058797645732,816.002421056822,""
118807.574597836,84.9999999413675,3.65103313760147E-06,8.16010498295032,0.000365103313760147,816.010498295032,""
118829.697980642,84.9999998542419,3.65147252949498E-06,8.16018575636316,0.000365147252949498,816.018575636316,""
118851.82123065,84.9999999773946,3.65036170138442E-06,8.16026651401866,0.000365036170138442,816.026651401866,""
118873.944613457,85.0000001005481,3.64921679745331E-06,8.16034727182328,0.000364921679745331,816.034727182328,""
118896.067863464,84.9999998536018,3.64800458739796E-06,8.16042797808533,0.000364800458739796,816.042797808532,""
118918.191246033,84.999999606654,3.64679089116234E-06,8.16050868370917,0.000364679089116234,816.050868370918,""
118940.31449604,84.9999996340318,3.64565511450922E-06,8.1605893380258,0.000364565511450922,816.05893380258,""
118962.437878847,84.9999996614098,3.64452104234245E-06,8.16066999171025,0.000364452104234245,816.066999171025,""
118984.561128855,84.9999997151719,3.64433740990752E-06,8.16075061683696,0.000364433740990752,816.075061683695,""
119006.684511662,84.9999997689344,3.64417464618521E-06,8.16083124183118,0.000364417464618521,816.083124183118,""
119028.807761669,84.9999999619128,3.64467945344502E-06,8.16091187406328,0.000364467945344502,816.091187406328,""
119050.931144476,85.0000001548923,3.6451989181987E-06,8.16099250694889,0.00036451989181987,816.099250694889,""
119073.054394484,85.0000001959953,3.64556315599379E-06,8.16107315840722,0.000364556315599379,816.107315840722,""
119095.177777052,85.0000002370985,3.64592398948022E-06,8.16115381076702,0.000364592398948022,816.115381076702,""
119117.30102706,84.9999999121073,3.64786014868526E-06,8.16123451311771,0.000364786014868526,816.123451311771,""
119139.424409866,84.9999995871141,3.64983088128028E-06,8.1613152170602,0.000364983088128028,816.13152170602,""
119161.547659874,84.9999998738089,3.64733215536659E-06,8.16139590696561,0.000364733215536659,816.139590696561,""
119183.671042681,85.0000001605055,3.64473538543938E-06,8.16147659705812,0.000364473538543938,816.147659705812,""
119205.794292688,85.0000000673465,3.64434106845977E-06,8.16155722295932,0.000364434106845977,816.155722295932,""
119227.917675495,84.999999974187,3.64399504168053E-06,8.16163784794761,0.000364399504168053,816.163784794761,""
119250.040925503,84.9999999526092,3.64373323863612E-06,8.16171845933321,0.000364373323863612,816.171845933321,""
119272.164308071,84.9999999310314,3.64347328021273E-06,8.16179907091426,0.000364347328021273,816.179907091426,""
119294.287558079,85.0000000973058,3.64476795414822E-06,8.16187970515026,0.000364476795414822,816.187970515026,""
119316.410940886,85.0000002635812,3.64609670457575E-06,8.16196034037733,0.000364609670457575,816.196034037734,""
119338.534190893,84.9999999994809,3.64534032132413E-06,8.16204098652242,0.000364534032132413,816.204098652243,""
119360.6575737,84.9999997353791,3.64453825243268E-06,8.16212163340141,0.000364453825243268,816.212163340141,""
119382.780823708,84.9999999310983,3.64340710574002E-06,8.16220223778799,0.000364340710574002,816.220223778799,""
119404.904206514,85.0000001268187,3.64226874475223E-06,8.16228284173835,0.000364226874475223,816.228284173835,""
119427.027456522,85.0000000804967,3.64207608288654E-06,8.16236341683768,0.000364207608288654,816.236341683768,""
119449.15083909,85.0000000341745,3.64190412631174E-06,8.16244399179869,0.000364190412631174,816.24439917987,""
119471.274089098,84.9999999572563,3.64463132176019E-06,8.1625246229701,0.000364463132176019,816.25246229701,""
119493.397471905,84.9999998803376,3.64742199392187E-06,8.16260525586648,0.000364742199392187,816.260525586648,""
119515.520721912,84.9999999259874,3.64560792299029E-06,8.16268590723991,0.000364560792299029,816.268590723991,""
119537.644104719,84.9999999716376,3.64369307586566E-06,8.16276655951239,0.000364369307586566,816.276655951239,""
119559.767354727,85.0000001987525,3.64246688808285E-06,8.1628471436249,0.000364246688808285,816.28471436249,""
119581.890737295,85.0000004258689,3.64125575832842E-06,8.16292772673974,0.000364125575832842,816.292772673974,""
119604.013987303,85.0000002301985,3.64016105872234E-06,8.16300825950637,0.000364016105872234,816.300825950637,""
119626.13737011,85.0000000345269,3.63906889877097E-06,8.16308879166582,0.000363906889877097,816.308879166582,""
119648.260620117,85.0000001329582,3.63781214333778E-06,8.16316927241033,0.000363781214333778,816.316927241033,""
119670.384002924,85.0000002313901,3.63655178146494E-06,8.16324975252435,0.000363655178146494,816.324975252436,""
119692.507252932,84.999999977161,3.63685146098591E-06,8.16333021209489,0.000363685146098591,816.33302120949,""
119714.630635738,84.9999997229304,3.63718524145552E-06,8.16341067170993,0.000363718524145552,816.341067170993,""
119736.753885508,84.9999996984076,3.63720824371919E-06,8.16349113841846,0.000363720824371919,816.349113841846,""
119758.877268314,84.9999996738846,3.63722445514019E-06,8.16357160577646,0.000363722445514019,816.357160577645,""
119781.000518322,85.0000000096326,3.63773031741999E-06,8.16365208418606,0.000363773031741999,816.365208418606,""
119803.123901129,85.0000003453826,3.63824687936686E-06,8.16373256333073,0.000363824687936686,816.373256333073,""
119825.247151136,85.0000000569403,3.6376665082216E-06,8.1638130400921,0.00036376665082216,816.38130400921,""
119847.370533943,84.9999997684963,3.63706217757211E-06,8.16389351729504,0.000363706217757211,816.389351729504,""
119869.493783951,85.000000002855,3.63569292776037E-06,8.16397395092429,0.000363569292776037,816.397395092429,""
119891.617166758,85.0000002372152,3.63430696925896E-06,8.16405438409557,0.000363430696925896,816.405438409557,""
119913.740416765,84.9999999635636,3.63769460155601E-06,8.16413486237763,0.000363769460155601,816.413486237763,""
119935.863799334,84.9999996899104,3.64118644530323E-06,8.16421534213707,0.000364118644530323,816.421534213707,""
119957.987049341,84.9999999023553,3.64507484367075E-06,8.16429598138951,0.000364507484367075,816.429598138951,""
119980.110432148,85.0000001148015,3.64897191880022E-06,8.16437662461671,0.000364897191880022,816.437662461671,""
120002.233682156,84.9999999188255,3.64979645465309E-06,8.1644573681356,0.000364979645465309,816.44573681356,""
120024.357064962,84.9999997228484,3.65055397131003E-06,8.16453811433751,0.000365055397131003,816.453811433751,""
120046.48031497,84.9999998727558,3.65111711301668E-06,8.16461888855654,0.000365111711301668,816.461888855654,""
120068.603697777,85.0000000226641,3.65167601930796E-06,8.16469966388199,0.000365167601930796,816.469966388199,""
120090.726947784,85.0000001367719,3.65297611813583E-06,8.16478047932211,0.000365297611813583,816.478047932211,""
120112.850330353,85.0000002508803,3.65429238397852E-06,8.1648612961316,0.000365429238397852,816.48612961316,""
120134.97358036,85.0000001913876,3.6525988309927E-06,8.16494210286758,0.00036525988309927,816.494210286758,""
120157.096963167,85.0000001318946,3.65083966810388E-06,8.16502290987961,0.000365083966810388,816.502290987961,""
120179.220213175,85.0000000471602,3.650281757201E-06,8.16510366680543,0.0003650281757201,816.510366680543,""
120201.343595982,84.9999999624252,3.64975001683987E-06,8.16518442313524,0.000364975001683987,816.518442313524,""
120223.466845989,85.0000000078555,3.64928533499176E-06,8.16526515743784,0.000364928533499176,816.526515743784,""
120245.590228796,85.0000000532861,3.64882211100477E-06,8.16534589175581,0.000364882211100477,816.534589175581,""
120267.713478804,85.0000001551244,3.64974421949525E-06,8.16542663617804,0.000364974421949525,816.542663617804,""
120289.836861372,85.0000002569632,3.65069650114298E-06,8.16550738131469,0.000365069650114298,816.550738131469,""
120311.96011138,85.0000002394778,3.65124527591797E-06,8.1655881582779,0.000365124527591797,816.55881582779,""
120334.083494186,85.0000002219924,3.65178526966804E-06,8.16566893642939,0.000365178526966804,816.566893642939,""
120356.206744194,84.999999966238,3.65031165143012E-06,8.1657496929322,0.000365031165143012,816.57496929322,""
120378.330127001,84.9999997104821,3.64879420021096E-06,8.16583044945916,0.000364879420021096,816.583044945916,""
120400.453377008,84.999999872975,3.65063325482608E-06,8.16591121404621,0.000365063325482608,816.591121404621,""
120422.576759815,85.0000000354689,3.65254535016531E-06,8.16599197930397,0.000365254535016531,816.599197930398,""
120444.700009584,85.0000000585287,3.65046062111915E-06,8.16607273845554,0.000365046062111915,816.607273845554,""
120466.823392391,85.0000000815887,3.64828894312797E-06,8.1661534979705,0.000364828894312797,816.61534979705,""
120488.946642399,84.9999998939048,3.64756879092288E-06,8.16623419506927,0.000364756879092288,816.623419506927,""
120511.070025206,84.9999997062199,3.64688019779706E-06,8.16631489130574,0.000364688019779706,816.631489130574,""
120533.193275213,84.9999998580849,3.64539345877231E-06,8.16639553958072,0.000364539345877231,816.639553958072,""
120555.31665802,85.000000009951,3.64388935991082E-06,8.16647618730771,0.000364388935991082,816.647618730771,""
