"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
243802.313409567,85.0000003620218,3.71445452349834E-06,-535.005853896245,0.000371445452349834,-53500.5853896245,24.2291428458491,84.9994412413181,84.9994047179298,"",""
243825.134446859,85.0000001081894,3.72105606910808E-06,-535.00576907434,0.000372105606910808,-53500.576907434,24.2247912747519,84.9994375175748,84.9994008527524,"",""
243847.955484152,84.9999997749363,3.723872598438E-06,-535.005684145904,0.0003723872598438,-53500.5684145904,24.220558126871,84.9994359373182,84.9993991375804,"",""
243870.776521444,84.9999997325714,3.72332244580528E-06,-535.005599185904,0.000372332244580528,-53500.5599185904,24.2011061156738,84.9994416736419,84.9994047612394,"",""
243893.597558737,84.9999997352278,3.72214618303869E-06,-535.005514220033,0.000372214618303869,-53500.5514220033,24.1803683381065,84.9994457054403,84.9994086872746,"",""
243916.418596029,84.9999997681359,3.72003325070705E-06,-535.005429320806,0.000372003325070705,-53500.5429320806,24.1493124337359,84.9994439190092,84.999406818638,"",""
243939.239633322,84.9999998057289,3.71774603170749E-06,-535.005344433979,0.000371774603170749,-53500.5344433979,24.1173843985155,84.9994425294542,84.9994053508503,"",""
243962.060670614,84.999999991328,3.71573913218455E-06,-535.005259628766,0.000371573913218455,-53500.5259628767,24.094983505944,84.9994424945967,84.9994052513212,"",""
243984.881707907,85.0000001998609,3.71378441938516E-06,-535.005174838748,0.000371378441938516,-53500.5174838748,24.0733882596101,84.9994440964634,84.9994067912964,"",""
244007.702745199,85.0000001029794,3.71352588838055E-06,-535.00509008523,0.000371352588838055,-53500.509008523,24.0712303645363,84.999451285128,84.9994139275581,"",""
244030.523782492,84.9999999587459,3.71358329991688E-06,-535.005005338512,0.000371358329991688,-53500.5005338512,24.0707169153384,84.9994569507735,84.9994195447852,"",""
244053.344819784,84.9999999893052,3.7115479186058E-06,-535.004920637346,0.00037115479186058,-53500.4920637346,24.0658618190633,84.9994574177423,84.9994199769359,"",""
244076.165857077,85.0000000469805,3.70912251375464E-06,-535.004835944669,0.000370912251375464,-53500.4835944669,24.0606392393349,84.9994581838839,84.9994207087077,"",""
244098.986894369,85.0000001133389,3.70861214278334E-06,-535.004751301594,0.000370861214278334,-53500.4751301594,24.0568599032357,84.9994599712228,84.9994224632073,"",""
244121.807931662,85.0000001810452,3.70845885531854E-06,-535.004666667768,0.000370845885531854,-53500.4666667768,24.0532027818655,84.999461486127,84.9994239488943,"",""
244144.628968954,85.0000000714745,3.70750456837868E-06,-535.004582058119,0.000370750456837868,-53500.4582058119,24.0480458509064,84.9994620711017,84.9994245170161,"",""
244167.450006247,84.9999999343706,3.7064008457727E-06,-535.00449745298,0.00037064008457727,-53500.449745298,24.0427618564981,84.9994630843556,84.9994255128322,"",""
244190.271043539,84.9999999126913,3.70539223410403E-06,-535.004412888124,0.000370539223410403,-53500.4412888124,24.0278593046028,84.9994655594985,84.9994279685413,"",""
244213.092080832,84.9999999089493,3.70440137581805E-06,-535.004328330787,0.000370440137581805,-53500.4328330788,24.0121414949655,84.9994684619625,84.9994308535429,"",""
244235.913118124,84.9999999635278,3.70449705185845E-06,-535.004243786763,0.000370449705185845,-53500.4243786763,23.9869624689838,84.9994728230456,84.9994352038927,"",""
244258.734155416,85.0000000271747,3.70479564684979E-06,-535.004159245225,0.000370479564684979,-53500.4159245225,23.9609811511997,84.9994767445999,84.999439117388,"",""
244281.555192709,85.0000001572572,3.70200157805786E-06,-535.004074762785,0.000370200157805786,-53500.4074762784,23.9373222008578,84.9994791658653,84.9994415397229,"",""
244304.376230001,85.0000002976759,3.69862962572991E-06,-535.003990291386,0.000369862962572991,-53500.3990291386,23.9138602734105,84.9994814809827,84.9994438539713,"",""
244327.197267294,85.0000001819999,3.69774693526015E-06,-535.003905892845,0.000369774693526015,-53500.3905892845,23.9039746622959,84.9994834337738,84.9994457992774,"",""
244350.018304586,85.0000000264571,3.69732962356444E-06,-535.003821507924,0.000369732962356444,-53500.3821507924,23.895241357513,84.9994852993426,84.9994476585423,"",""
244372.839341879,84.9999998990408,3.69737039502371E-06,-535.003737128596,0.000369737039502371,-53500.3737128596,23.8869209082168,84.9994868671859,84.9994492241141,"",""
244395.660379171,84.9999997760055,3.69749685222569E-06,-535.003652750313,0.000369749685222569,-53500.3652750313,23.8786355166902,84.9994890141772,84.9994513687733,"",""
244418.481416464,84.9999998542294,3.6977541145819E-06,-535.003568364184,0.00036977541145819,-53500.3568364184,23.8847555036071,84.9994931380343,84.9994554900914,"",""
244441.302453756,84.9999999638202,3.69803585727048E-06,-535.003483976585,0.000369803585727048,-53500.3483976585,23.8920992920166,84.9994963191888,84.9994586677571,"",""
244464.123491049,84.999999880463,3.69920957441221E-06,-535.003399557799,0.000369920957441221,-53500.3399557799,23.893283109691,84.9994962825187,84.9994586243562,"",""
244486.944528341,84.9999997670169,3.70055031329096E-06,-535.003315133172,0.000370055031329096,-53500.3315133172,23.8939433691717,84.9994956422752,84.9994579776554,"",""
244509.765565634,84.9999998514133,3.70155314297755E-06,-535.003230664717,0.000370155314297755,-53500.3230664717,23.9057982681078,84.9994929417914,84.9994552716482,"",""
244532.586602926,84.9999999666797,3.70249266612135E-06,-535.003146188051,0.000370249266612135,-53500.3146188051,23.9186050781923,84.9994923284146,84.999454653017,"",""
244555.407640219,85.0000000171214,3.70276294217692E-06,-535.003061690545,0.000370276294217692,-53500.3061690545,23.9170690883812,84.9994988391773,84.9994611594435,"",""
244578.228677511,85.0000000574423,3.7029077704339E-06,-535.002977189132,0.00037029077704339,-53500.2977189132,23.9143129292757,84.9995046007557,84.9994669181184,"",""
244601.049714804,84.9999998887217,3.70137040343106E-06,-535.002892720543,0.000370137040343107,-53500.2892720543,23.9189809207817,84.999507805065,84.9994701244144,"",""
244623.870752096,84.9999996873459,3.69951754988441E-06,-535.00280825811,0.000369951754988441,-53500.280825811,23.9242807895988,84.9995105720008,84.9994728919223,"",""
244646.691789389,84.999999907777,3.70025036216269E-06,-535.002723807877,0.000370025036216269,-53500.2723807877,23.9163582033878,84.9995118460038,84.9994741616687,"",""
244669.512826681,85.0000001941383,3.70146835634706E-06,-535.002639359933,0.000370146835634706,-53500.2639359933,23.9073097224595,84.9995127323238,84.999475042972,"",""
244692.333863974,85.0000002430906,3.702648932835E-06,-535.002554866036,0.0003702648932835,-53500.2554866036,23.8914602150271,84.9995122953241,84.9994745983617,"",""
244715.154901266,85.0000002549135,3.70382248447437E-06,-535.002470363513,0.000370382248447437,-53500.2470363513,23.8750313324892,84.9995118746975,84.9994741727327,"",""
244737.975938559,85.0000000545806,3.70259409774995E-06,-535.002385870711,0.000370259409774995,-53500.2385870711,23.8756792149681,84.9995115099586,84.9994738118952,"",""
244760.796975851,84.9999998210484,3.7009145314681E-06,-535.002301379736,0.00037009145314681,-53500.2301379736,23.8777825247106,84.9995115659303,84.9994738702186,"",""
244783.618013144,84.999999917526,3.70135033009962E-06,-535.002216905017,0.000370135033009962,-53500.2216905017,23.8701861450871,84.9995130579572,84.999475359308,"",""
244806.439050436,85.0000000656748,3.70218368661695E-06,-535.002132433354,0.000370218368661695,-53500.2132433354,23.8617626956068,84.9995151640651,84.9994774636664,"",""
244829.260087729,84.9999999311778,3.70104206318926E-06,-535.002047974746,0.000370104206318926,-53500.2047974746,23.8623983206302,84.9995193662797,84.9994816681871,"",""
244852.081125021,84.9999997523999,3.69952907111155E-06,-535.001963518593,0.000369952907111155,-53500.1963518593,23.8638067466027,84.9995250387874,84.9994873437264,"",""
244874.902162313,84.9999998422511,3.69873223587869E-06,-535.00187910422,0.000369873223587869,-53500.187910422,23.8559030746313,84.9995357300014,84.999498040448,"",""
244897.723199606,84.9999999742113,3.69807013492028E-06,-535.001794697707,0.000369807013492028,-53500.1794697707,23.8472046524352,84.9995445610109,84.99950687752,"",""
244920.544236898,84.9999998876933,3.69527341307367E-06,-535.001710365343,0.000369527341307367,-53500.1710365343,23.8467109909164,84.9995470423881,84.9995093668532,"",""
244943.365274191,84.9999997669079,3.69207488378874E-06,-535.001626046936,0.000369207488378874,-53500.1626046936,23.8469178942361,84.999548081198,84.9995104124868,"",""
244966.186311483,84.9999999942762,3.69317594297322E-06,-535.00154175326,0.000369317594297322,-53500.154175326,23.8443480150215,84.9995441959402,84.9995065301874,"",""
244989.007348776,85.0000002762825,3.6950867528652E-06,-535.001457464242,0.00036950867528652,-53500.1457464242,23.8415409310237,84.9995419039767,84.9995042430353,"",""
245011.828386068,85.0000001572573,3.69253704866181E-06,-535.001373203633,0.000369253704866181,-53500.1373203633,23.8248987498048,84.9995450505736,84.9995074007681,"",""
245034.649423361,84.9999999752597,3.68914684679431E-06,-535.001288948377,0.000368914684679431,-53500.1288948377,23.8070741726484,84.9995469656387,84.9995093281039,"",""
245057.470460653,84.9999998516623,3.68611013730282E-06,-535.001204815249,0.000368611013730282,-53500.1204815249,23.8074578004179,84.9995446769857,84.9995070555946,"",""
245080.291497946,84.9999997372405,3.68314007144665E-06,-535.001120705146,0.000368314007144665,-53500.1120705146,23.8093982784602,84.9995422149408,84.9995046063002,"",""
245103.112535238,84.9999997706442,3.68340726503874E-06,-535.001036635214,0.000368340726503874,-53500.1036635214,23.8098146271387,84.9995391610387,84.999501553566,"",""
245125.933572531,84.999999827287,3.68428509563791E-06,-535.00095257286,0.000368428509563791,-53500.095257286,23.8101005989717,84.9995386688555,84.9995010633824,"",""
245148.754609823,85.0000000566093,3.68607588225423E-06,-535.000868455964,0.000368607588225423,-53500.0868455964,23.8162034334633,84.9995469208599,84.9995093202258,"",""
245171.575647116,85.0000003130937,3.68803896771867E-06,-535.000784328775,0.000368803896771867,-53500.0784328775,23.8228040810979,84.9995555565214,84.9995179627027,"",""
245194.396684408,85.0000001846528,3.68539325229915E-06,-535.000700231396,0.000368539325229915,-53500.0700231396,23.834751369391,84.9995655017606,84.9995279215036,"",""
245217.217721701,84.9999999956292,3.68187728042233E-06,-535.000616139646,0.000368187728042233,-53500.0616139646,23.8471564382123,84.999573439423,84.9995358698013,"",""
245240.038758993,85.000000001298,3.68117616080639E-06,-535.000532118638,0.000368117616080639,-53500.0532118638,23.8385443980779,84.9995745244088,84.9995369554333,"",""
245262.859796286,85.0000000376266,3.68100683301673E-06,-535.000448110993,0.000368100683301673,-53500.0448110993,23.8281320448023,84.9995749887059,84.9995374241022,"",""
245285.680833578,85.0000000459713,3.68024288397987E-06,-535.000364123419,0.000368024288397987,-53500.0364123419,23.8223561004614,84.9995733343405,84.9995357868251,"",""
245308.501870871,85.0000000499065,3.67936653835223E-06,-535.000280139639,0.000367936653835223,-53500.0280139639,23.8169774898442,84.9995715281216,84.9995339952155,"",""
245331.322908163,84.9999999822135,3.67683147106313E-06,-535.000196227352,0.000367683147106313,-53500.0196227352,23.823181143365,84.9995692035651,84.9995316768063,"",""
245354.143945456,84.9999999032275,3.67398270503053E-06,-535.000112328586,0.000367398270503053,-53500.0112328586,23.8303778345013,84.9995672252334,84.9995297041854,"",""
245376.964982748,85.0000000185327,3.67545267966536E-06,-535.000028440597,0.000367545267966536,-53500.0028440597,23.8263946930094,84.9995664287076,84.9995289118813,"",""
245399.786020041,85.0000001644874,3.67773984401245E-06,-534.999944554648,0.000367773984401245,-53499.9944554648,23.8214525792158,84.9995666456065,84.9995291335157,"",""
245422.607057333,85.0000000834776,3.67720804502589E-06,-534.999860645255,0.000367720804502589,-53499.9860645256,23.8122654054636,84.9995703217369,84.9995328161355,"",""
245445.428094625,84.9999999666435,3.67614256519802E-06,-534.999776731425,0.000367614256519802,-53499.9776731425,23.8027139369059,84.9995755962064,84.9995380975647,"",""
245468.249131918,84.9999999325194,3.67516965732966E-06,-534.999692856369,0.000367516965732966,-53499.969285637,23.8035306185632,84.9995863264595,84.9995488363821,"",""
245491.07016921,84.9999999114577,3.67421428414686E-06,-534.999608988659,0.000367421428414686,-53499.9608988659,23.8052374617169,84.999596746475,84.9995592655252,"",""
245513.891206503,84.9999999510222,3.67210661809422E-06,-534.999525183904,0.000367210661809422,-53499.9525183904,23.8125016667814,84.999606107523,84.9995686376235,"",""
245536.712243795,85.0000000001669,3.669780574674E-06,-534.999441391081,0.0003669780574674,-53499.9441391081,23.8202432191129,84.9996127690066,84.9995753104311,"",""
245559.533281088,85.0000000123298,3.66747277775479E-06,-534.999357687089,0.000366747277775479,-53499.9357687089,23.816582997693,84.9996102157747,84.9995727694577,"",""
245582.35431838,85.0000000186453,3.66516844063185E-06,-534.999273999939,0.000366516844063185,-53499.9273999939,23.8119429786058,84.99960654154,84.999569104677,"",""
245605.175355673,85.000000065871,3.66690819585208E-06,-534.999190308903,0.000366690819585208,-53499.9190308903,23.7954442909888,84.9995990408647,84.9995616038831,"",""
245627.996392965,85.0000001195689,3.66941516785632E-06,-534.999106617129,0.000366941516785632,-53499.9106617129,23.7779260780993,84.9995937759769,84.9995563408937,"",""
245650.817430258,85.0000000887961,3.66938728714515E-06,-534.999022887033,0.000366938728714515,-53499.9022887033,23.7657903135827,84.9995961427451,84.9995587164456,"",""
245673.63846755,85.0000000446522,3.66887826168858E-06,-534.998939149662,0.000366887826168857,-53499.8939149662,23.7541175053105,84.9995972408927,84.9995598243119,"",""
245696.459504843,85.0000000182659,3.66537542606266E-06,-534.998855500142,0.000366537542606266,-53499.8855500142,23.7631807698226,84.9995940087192,84.9995566050487,"",""
245719.280542135,84.999999994692,3.66130403447783E-06,-534.998771867305,0.000366130403447783,-53499.8771867305,23.7740284029495,84.9995913737357,84.9995539801345,"",""
245742.101579428,85.0000001267024,3.66265167005744E-06,-534.998688266957,0.000366265167005744,-53499.8688266957,23.7743790951582,84.9995907772062,84.9995533839761,"",""
245764.92261672,85.000000283369,3.66502897109519E-06,-534.998604672782,0.000366502897109519,-53499.8604672782,23.7738260990329,84.9995911025319,84.9995537152145,"",""
245787.743654013,85.0000000739423,3.6610058674022E-06,-534.998521133501,0.00036610058674022,-53499.8521133501,23.7669849604036,84.9995945745268,84.9995572120379,"",""
245810.564691305,84.9999998064659,3.65576599509446E-06,-534.998437604655,0.000365576599509446,-53499.8437604655,23.7596022249112,84.9995973298493,84.9995599873789,"",""
245833.385728598,84.9999998353778,3.65408403424664E-06,-534.998354195557,0.000365408403424664,-53499.8354195557,23.7668775722826,84.9995976388754,84.999560300005,"",""
245856.20676589,84.9999999113134,3.65307881269821E-06,-534.998270809236,0.000365307881269821,-53499.8270809236,23.775415993207,84.9995986378879,84.9995613041862,"",""
245879.027803183,84.9999999884653,3.65419646965303E-06,-534.998187413013,0.000365419646965303,-53499.8187413013,23.7679427798993,84.9996019921061,84.999564668928,"",""
245901.848840475,85.0000000658104,3.65571812256614E-06,-534.998104014906,0.000365571812256614,-53499.8104014906,23.759089230574,84.9996042532782,84.9995669367397,"",""
245924.669877768,84.9999997844609,3.65782034571615E-06,-534.998020545205,0.000365782034571615,-53499.8020545205,23.7679570839068,84.9996027834361,84.9995654602801,"",""
245947.49091506,84.9999994461374,3.66003311209743E-06,-534.997937061871,0.000366003311209743,-53499.7937061871,23.7783533646096,84.9996017759123,84.9995644503021,"",""
245970.311952353,84.9999998279688,3.65937362384584E-06,-534.997853559251,0.000365937362384584,-53499.7853559251,23.7660292172623,84.9996023464703,84.9995650326174,"",""
245993.132989645,85.0000003242526,3.65816696117381E-06,-534.997770052957,0.000365816696117381,-53499.7770052957,23.7517445976665,84.9996032850165,84.9995659790066,"",""
246015.954026937,85.0000003873624,3.65878275926089E-06,-534.997686551329,0.000365878275926089,-53499.768655133,23.7313047275892,84.9996054796575,84.9995681681295,"",""
246038.77506423,85.0000003815897,3.65974592263389E-06,-534.997603050592,0.000365974592263389,-53499.7603050592,23.7103334993152,84.9996080004144,84.999570687291,"",""
246061.596101522,85.0000002499785,3.6579283577619E-06,-534.997519576395,0.00036579283577619,-53499.7519576395,23.7176323457387,84.9996116343385,84.9995743330096,"",""
246084.417138815,85.0000000983452,3.65558050459021E-06,-534.997436107259,0.000365558050459021,-53499.7436107259,23.7273727439236,84.9996158190933,84.9995785257546,"",""
246107.238176107,85.000000158101,3.65665509334751E-06,-534.99735265001,0.000365665509334751,-53499.735265001,23.7009084954719,84.9996218840593,84.9995845857252,"",""
246130.0592134,85.00000025151,3.65838268454882E-06,-534.997269195029,0.000365838268454882,-53499.7269195029,23.6713160031244,84.9996279176891,84.9995906185226,"",""
246152.880250692,85.000000328448,3.65678770837252E-06,-534.997185749662,0.000365678770837252,-53499.7185749662,23.6819551896814,84.999633844356,84.999596558567,"",""
246175.701287985,85.0000004027622,3.65455845710233E-06,-534.99710230613,0.000365455845710233,-53499.710230613,23.6960721523877,84.9996375644689,84.9996002927864,"",""
246198.522325277,85.0000000191985,3.65014713790335E-06,-534.997018997831,0.000365014713790335,-53499.7018997831,23.7087191465308,84.9996337527063,84.9995964976185,"",""
246221.34336257,84.9999995626576,3.64531904802525E-06,-534.99693571536,0.000364531904802526,-53499.693571536,23.7212390134347,84.9996315380047,84.9995942981003,"",""
246244.164399862,84.9999997430683,3.64333264720391E-06,-534.996852553053,0.000364333264720391,-53499.6852553053,23.7219038878477,84.999634774729,84.99959754519,"",""
246266.985437155,85.0000000250549,3.64188928464439E-06,-534.996769413708,0.000364188928464439,-53499.6769413708,23.7215430419886,84.9996385706459,84.999601352493,"",""
246289.806474447,85.0000000411295,3.64067535676604E-06,-534.996686324434,0.000364067535676604,-53499.6686324434,23.7427986380541,84.9996442753169,84.9996070720343,"",""
246312.62751174,85.0000000147744,3.63950529587884E-06,-534.996603244733,0.000363950529587884,-53499.6603244733,23.7659253850338,84.9996481948473,84.9996110076127,"",""
246335.448549032,84.999999884689,3.63667451826353E-06,-534.996520247762,0.000363667451826353,-53499.6520247762,23.7604959413602,84.9996460209581,84.9996088537919,"",""
246358.269586325,84.9999997380427,3.63352605387492E-06,-534.996437266618,0.000363352605387492,-53499.6437266618,23.7525935107894,84.9996441596892,84.9996070097319,"",""
246381.090623617,84.9999998856201,3.63273312892609E-06,-534.996354352337,0.000363273312892609,-53499.6354352336,23.7224049453186,84.9996433655222,84.999606223013,"",""
246403.91166091,85.0000000801979,3.6323910400944E-06,-534.996271450853,0.00036323910400944,-53499.6271450853,23.69028550957,84.9996442524315,84.999607114834,"",""
246426.732698202,84.9999999901234,3.63559678527382E-06,-534.996188481506,0.000363559678527382,-53499.6188481506,23.6889314633006,84.9996508775461,84.9996137362032,"",""
246449.553735495,84.9999998545514,3.63948191596566E-06,-534.996105499163,0.000363948191596566,-53499.6105499163,23.690244137821,84.9996580668543,84.9996209224747,"",""
246472.374772787,84.9999998934022,3.64289183321487E-06,-534.996022378847,0.000364289183321487,-53499.6022378847,23.6925342249302,84.9996671819876,84.9996300369905,"",""
246495.19581008,84.9999999601478,3.6462107033338E-06,-534.995939232096,0.00036462107033338,-53499.5939232096,23.6949090717973,84.99967434088,84.9996371952731,"",""
246518.016847372,85.0000000730012,3.64545946039053E-06,-534.995856051114,0.000364545946039053,-53499.5856051114,23.6775968885294,84.9996748223162,84.9996376761253,"",""
246540.837884665,85.0000001932327,3.64392801280744E-06,-534.995772863571,0.000364392801280744,-53499.5772863571,23.6585767025308,84.9996757413371,84.9996385931849,"",""
246563.658921957,85.0000000943903,3.64537596832442E-06,-534.995689666684,0.000364537596832442,-53499.5689666684,23.6478386864824,84.9996781540153,84.9996409992002,"",""
246586.479959249,84.9999999604727,3.64739534425669E-06,-534.995606468005,0.000364739534425669,-53499.5606468006,23.6378195382738,84.9996799028531,84.9996427421292,"",""
246609.300996542,85.0000000937086,3.6481423221544E-06,-534.995523221033,0.00036481423221544,-53499.5523221033,23.6371124425851,84.9996793857301,84.9996422216714,"",""
246632.122033834,85.0000002697421,3.64864514045678E-06,-534.995439964793,0.000364864514045678,-53499.5439964793,23.6372139711431,84.9996785780769,84.9996414114522,"",""
246654.943071127,85.0000000715545,3.64803315206849E-06,-534.995356714741,0.000364803315206849,-53499.5356714741,23.6437930729323,84.9996767787245,84.9996396121574,"",""
246677.764108419,84.9999998133833,3.64720713368181E-06,-534.995273465878,0.000364720713368181,-53499.5273465878,23.650934917703,84.999675545098,84.9996383767506,"",""
246700.585145712,84.9999998071993,3.64819157360776E-06,-534.995190207323,0.000364819157360776,-53499.5190207323,23.6601785667218,84.9996762425277,84.9996390661265,"",""
246723.406183004,84.999999841429,3.64952378008395E-06,-534.995106946907,0.000364952378008395,-53499.5106946907,23.6696048937614,84.9996773776708,84.9996401956551,"",""
246746.227220297,84.999999917772,3.6494162359945E-06,-534.995023668345,0.00036494162359945,-53499.5023668345,23.6715595111733,84.9996800069102,84.9996428276066,"",""
246769.048257589,85.0000000008728,3.64903199097418E-06,-534.994940386295,0.000364903199097418,-53499.4940386294,23.6728644324522,84.9996833891278,84.9996462095554,"",""
246791.869294882,85.0000000528483,3.64973882248115E-06,-534.994857094054,0.000364973882248115,-53499.4857094054,23.6828248317969,84.9996893415713,84.9996521515549,"",""
246814.690332174,85.0000000998262,3.65065545260208E-06,-534.994773799854,0.000365065545260208,-53499.4773799854,23.6935382008134,84.9996947446534,84.9996575425396,"",""
246837.511369467,84.9999999764987,3.65571816318537E-06,-534.994690375944,0.000365571816318537,-53499.4690375944,23.6948922469757,84.9996982725373,84.9996610526824,"",""
246860.332406759,84.9999998258111,3.66157851774413E-06,-534.994606927081,0.000366157851774413,-53499.4606927081,23.6954317259614,84.9997012868158,84.9996640500062,"",""
246883.153444052,84.9999998938455,3.66373933102563E-06,-534.994523338337,0.000366373933102563,-53499.4523338336,23.6846661696929,84.9997025479458,84.9996652968666,"",""
246905.974481344,84.999999997038,3.66518804085671E-06,-534.994439722667,0.000366518804085671,-53499.4439722667,23.6729162613997,84.9997031326338,84.9996658647554,"",""
246928.795518637,84.9999999482182,3.66938746846808E-06,-534.994355988774,0.000366938746846808,-53499.4355988775,23.6483259916441,84.999701408345,84.999664115033,"",""
246951.616555929,84.9999998749495,3.67411663886697E-06,-534.994272232114,0.000367411663886697,-53499.4272232114,23.6226171814953,84.9996992063796,84.9996618866254,"",""
246974.437593222,84.9999999340641,3.67919309505681E-06,-534.994188286544,0.000367919309505681,-53499.4188286544,23.6203099391742,84.9996953739067,84.9996580242673,"",""
246997.258630514,85.0000000144827,3.68433646721381E-06,-534.994104304575,0.000368433646721381,-53499.4104304575,23.6200421572174,84.9996913118229,84.9996539339656,"",""
247020.079667807,84.9999999969841,3.68666792649138E-06,-534.994020189959,0.000368666792649138,-53499.4020189959,23.6153946513183,84.9996864659825,84.999649065598,"",""
247042.900705099,84.9999999637193,3.68845729973165E-06,-534.993936049771,0.000368845729973165,-53499.3936049771,23.6103652778219,84.9996833676228,84.9996459460005,"",""
247065.721742392,84.9999999449782,3.68898970836449E-06,-534.993851869802,0.000368898970836449,-53499.3851869802,23.6076215228179,84.9996862341388,84.9996487956802,"",""
247088.542779684,84.9999999285771,3.68927967213768E-06,-534.99376768216,0.000368927967213768,-53499.376768216,23.6050771404241,84.999690352206,84.9996528943941,"",""
247111.363816977,85.0000000307181,3.69186100822015E-06,-534.993683431131,0.000369186100822015,-53499.3683431131,23.6286331032347,84.9996987423366,84.9996612565791,"",""
247134.184854269,85.0000001519679,3.69488453447362E-06,-534.993599167869,0.000369488453447362,-53499.3599167869,23.6544668035608,84.9997053477464,84.9996678359893,"",""
247157.005891562,85.000000279317,3.69743918522505E-06,-534.993514799637,0.000369743918522505,-53499.3514799637,23.6647690586094,84.999705861164,84.9996683300495,"",""
247179.826928854,85.0000004076498,3.6999033055954E-06,-534.993430411137,0.00036999033055954,-53499.3430411137,23.6737152976113,84.9997054169193,84.9996678684925,"",""
247202.647966146,85.000000163608,3.69871843559755E-06,-534.993346011652,0.000369871843559755,-53499.3346011652,23.6453942348809,84.999701703776,84.9996641450169,"",""
247225.469003439,84.9999998594721,3.6968286569152E-06,-534.993261610044,0.00036968286569152,-53499.3261610044,23.6138179814987,84.9996984750307,84.9996609043271,"",""
247248.290040731,84.999999845357,3.69779920736152E-06,-534.993177215444,0.000369779920736153,-53499.3177215444,23.6201840357668,84.9996968997371,84.9996593115857,"",""
247271.111078024,84.9999998780721,3.69932259775024E-06,-534.993092822198,0.000369932259775024,-53499.3092822198,23.6298657318486,84.9996966640344,84.9996590587339,"",""
247293.932115316,84.9999999886873,3.7015247617842E-06,-534.993008355196,0.00037015247617842,-53499.3008355196,23.6361517041941,84.9997010009118,84.9996633794822,"",""
247316.753152609,85.0000001118883,3.70385818556379E-06,-534.99292387393,0.000370385818556379,-53499.292387393,23.642140802931,84.9997046582874,84.999667023213,"",""
247339.574189901,85.0000001060419,3.70316370892317E-06,-534.992839372527,0.000370316370892317,-53499.2839372527,23.6118451318232,84.9997059962414,84.999668356002,"",""
247362.395227194,85.0000000793344,3.70188340276989E-06,-534.992754867227,0.000370188340276988,-53499.2754867227,23.5783758120059,84.999707346562,84.999669698234,"",""
247385.216264486,85.0000000262029,3.70347502217342E-06,-534.992670345346,0.000370347502217343,-53499.2670345346,23.5839075622964,84.9997087390955,84.9996710726986,"",""
247408.037301779,84.9999999687974,3.70562257894201E-06,-534.992585820254,0.000370562257894201,-53499.2585820254,23.5928520758995,84.9997103457657,84.9996726623624,"",""
247430.858339071,85.0000000201473,3.70781173154054E-06,-534.992501212095,0.000370781173154054,-53499.2501212095,23.6174478802161,84.9997126833737,84.9996749865908,"",""
247453.679376364,85.0000000890977,3.71000894024986E-06,-534.992416587847,0.000371000894024986,-53499.2416587847,23.643413856121,84.9997147063917,84.9996769949895,"",""
247476.500413656,85.000000013893,3.71237473376338E-06,-534.992331875743,0.000371237473376338,-53499.2331875743,23.6325955977679,84.9997156555832,84.9996779253303,"",""
247499.321450949,84.9999999153456,3.71477319485226E-06,-534.992247146614,0.000371477319485226,-53499.2247146614,23.6185556658182,84.9997172830632,84.9996795358305,"",""
247522.142488241,84.9999999381426,3.71540644748163E-06,-534.992162366074,0.000371540644748163,-53499.2162366074,23.611242584141,84.9997212258244,84.9996834679973,"",""
247544.963525534,84.9999999805996,3.71569747074583E-06,-534.992077575566,0.000371569747074583,-53499.2077575566,23.6045189247948,84.9997235964682,84.9996858282769,"",""
247567.784562826,85.0000000149781,3.71596653668745E-06,-534.991992774434,0.000371596653668745,-53499.1992774434,23.6281343995864,84.9997206008209,84.9996828230507,"",""
247590.605600119,85.000000048047,3.71623134347478E-06,-534.991907971241,0.000371623134347478,-53499.1907971241,23.6544094532754,84.999718881839,84.9996810940659,"",""
247613.426637411,85.0000000648512,3.71698318917127E-06,-534.991823146811,0.000371698318917127,-53499.1823146811,23.6546989287134,84.9997215206481,84.9996837214244,"",""
247636.247674704,85.0000000790171,3.7178295562919E-06,-534.991738318259,0.00037178295562919,-53499.1738318259,23.652709442898,84.9997243304387,84.999686521538,"",""
247659.068711996,84.9999998687513,3.71742579438657E-06,-534.991653485887,0.000371742579438657,-53499.1653485887,23.6612495442543,84.9997277238608,84.9996899113366,"",""
247681.889749289,84.999999622062,3.71677929099769E-06,-534.991568652774,0.000371677929099769,-53499.1568652774,23.6707135151013,84.9997319162261,84.9996940999059,"",""
247704.710786581,84.999999907918,3.71592664091346E-06,-534.991483849074,0.000371592664091346,-53499.1483849074,23.6513993387784,84.9997388357174,84.9997010150125,"",""
247727.531823874,85.0000002802506,3.7150339421657E-06,-534.991399051088,0.00037150339421657,-53499.1399051088,23.6295590262566,84.9997442963012,84.9997064719121,"",""
247750.352861166,85.0000002428122,3.7146268475137E-06,-534.991314276135,0.00037146268475137,-53499.1314276135,23.6178601022505,84.9997447770253,84.9997069513426,"",""
247773.173898458,85.0000001387965,3.71431414077155E-06,-534.991229505659,0.000371431414077155,-53499.1229505659,23.6070517850178,84.9997461249752,84.999708298188,"",""
